"review_text","review_stars","review_auth_id","review_date"
"We ate here twice within our 5-day trip. Wide variety of broth from which you could chose up to 4. The super spicy one is insanely spicy. The mushroom broth is a must have as well. We loved the idea of the variety of sauces provided where we could mix up our concoction. The meat and vegetables were top quality. We ate for 2 hours and chose almost everything from the menu. The total bill was only CNY 360 for 4 of us. I hope they would open one in Malaysia.","5 из 5 кружков","6ABE817AF893F87A13885D66C6B21A67","Отзыв написан 20 декабря 2016"
"First of all, the food is simply delicious. The sauce bar is unbelievable, has many options so you can customize your hot pot sauce perfectly to your taste. You will not leave hungry, as in addition to the hot pot, there are free snacks and fruit for before and after your meal. Sometimes, there is a wait, so they supply you with games, snacks, and drinks, while you wait. The customer service is really impeccable, and this is somewhat of a rarity in China, which makes is extra special.","5 из 5 кружков","EB7341C50E3C9049B6FBCA2DEA7B6B99","Отзыв написан 20 декабря 2016"
"Hai Di Lao merupakan resto yg memiliki banyak cabang di Beijing. Menyajikan menu hot pot dengan berbagai pilihan kuah dan saus. Anda juga bisa memilih isi sup sesuai keinginan anda.","5 из 5 кружков","6173E7A6977ED2B1E5396C4216E4A19A","Отзыв написан 20 декабря 2016"
"After having some difficulties finding the place we found the entrance and from there since they saw we were tourists we got a lot of help and they gave us a table real quick, and even though no body really spoke english we eventually understood each other and had a lot of fun!
Never were at a HotPot place before, it's really fun.
Basically you order the type of ""soup"" and then order/take everything you want to throw in it and boil it.","5 из 5 кружков","7D67E29697414E4F0887362468CB24F3","Отзыв написан 18 декабря 2016"
"<U+B9DB><U+B3C4> <U+C788><U+C9C0><U+B9CC> <U+C774><U+B807><U+AC8C> <U+C11C><U+BE44><U+C2A4><U+AC00> <U+C88B><U+C740> <U+ACF3><U+C740> <U+CC98><U+C74C> <U+BD24><U+C5B4><U+C694>.
<U+C6CC><U+B099> <U+C778><U+AE30><U+AC00> <U+B9CE><U+C544> <U+AE30><U+B2E4><U+B9AC><U+B294><U+B3D9><U+C548> <U+B124><U+C77C><U+B3C4> <U+BB34><U+B8CC><U+B85C> <U+BC1B><U+C744> <U+C218> <U+C788><U+ACE0>, <U+C2DD><U+C0AC><U+D560> <U+B54C> <U+BA38><U+B9AC><U+C5D0> <U+C591><U+B150> <U+B4F1> <U+BB3B><U+C9C0> <U+C54A><U+B3C4><U+B85D> <U+BA38><U+B9AC><U+B048><U+B3C4> <U+C81C><U+ACF5><U+D558><U+ACE0>, <U+D578><U+B4DC><U+D3F0> <U+BE44><U+B2D0><U+BC31> <U+C81C><U+ACF5> <U+B4F1> <U+C11C><U+BE44><U+C2A4><U+AC00> <U+B108><U+BB34> <U+C88B><U+C544><U+C694>.
<U+B9DB><U+B3C4> <U+C788><U+C9C0><U+B9CC>, <U+C11C><U+BE44><U+C2A4><U+AC00> <U+B108><U+BB34> <U+C88B><U+C544><U+C11C> <U+B2E4><U+C74C><U+C5D0> <U+AF2D> <U+C5B4><U+BA38><U+B2C8> <U+BAA8><U+C2DC><U+ACE0> <U+C624><U+ACE0> <U+C2F6><U+C5B4><U+C694>. :)","5 из 5 кружков","2B3A23AE91A71760707FED1B3ECA3F12","Отзыв написан 17 декабря 2016"
"Quisimos ir para probar el HotPot por primera vez, sin tener ni idea de lo que era... El bar estaba MUY lleno de chinos y tuvimos que esperar un rato para tener mesa. Nadie hablaba ingles... Asi que no entendiamos nada: al llegar te dan un numero y nos pusieron en una mesita con un pica pica para esperar... Dicen el numero por megafonia cuando es tu turno (en chino, claro), por lo que no parabamos de interceptar camareros para preguntar con senas si ya habian dicho el nuestro... Luego fuimos a nuestra mesa y nos dieron una carta toda en chino... Copiamos lo q hacian los de al lado para poder pedir: resulta que pides uno o dos caldos en cuyo interior luego tu mismo cocinas los ingredientes que le quieras anadir! Fuero muy atentos a pesar de no entender ni papa... La cena en si fue super divertida y un gran show! Vale la pena lanzarse!","4 из 5 кружков","B5679B9FC2CB450594746C88B3B40FBA","Отзыв написан 16 декабря 2016"
"What a wonderful experience. Where else can you get your boots/shoes cleaned and a manicure for free, while you wait for fabulous hot pot! My guide Sunflower of Sunflower Tours took me to this place and it was spot on! I got to try all the different items she recommended and we had a lovely time. As a beginner I might have been otherwise intimidated although they do have an English menu. Sunflower she rolled right through all the items, picking what was the best to try. We even got to try the fabulous hand tossed noodles and I have a fabulous video on my FB page @carryonforone you can view. Highly recommend! Also if you need a tour guide while in Beijing, I recommend Sunflower Tours as well. Enjoy and bon appetite!","5 из 5 кружков","063EA7A2EB7DA35D1333DB8F86A3349A","Отзыв написан 14 декабря 2016"
"Was advised to go to this restaurant by our guide in Beijing. We were very happy we followed her advise! This quite big restaurant is a nice experience! A must do when U are in Beijing. U get seated around ""hot pot"". From the menu u can try to choose what U want... But best way is to tell staff to bring what they think is best. The menu is so large that it really gets difficult to choose, certainly as a foreigner! Food was good and loved the atmosphere! Order the pasta-show!","4 из 5 кружков","92A4D3E979FF3046996026B8426D672F","Отзыв написан 13 декабря 2016"
"I wish I knew more about how to eat ""hot pot"" but the staff was helpful. Really good food. Lots of choices. I would do 4 different pots and lots of items. We got a lot of help and had fun too.","5 из 5 кружков","8C369A3F7CFBC7A400FA69050BC3CCF3","Отзыв написан 6 декабря 2016"
"Best experience in a restaurant. A waiter/waitress per section (6 or so tables) comes and check on you frequently and there are others going around to serve you the best they can. So cheap, bloated ourselves only on 250 yuan. Food is delicious and waiter helps you and show how to cook. They order on ipad with pictures so easy to get around. You can also order half sized dishes. Must order a noodle (myen) that a noodle chef comes and makes, so entertaining. Will definitely visit again.","5 из 5 кружков","0058A658D44A73AE295A0E7E0A2303B6","Отзыв написан 1 декабря 2016"
"Great services and always warm welcome. No doubt their hotpot and fish ball is very tasty with the tomato soup. I was there in the cold winter last week, and the services staff saw me shaking even sitting in the restaurant already, so she came back with a blanket for me to keep me warm and enjoy my food ! Thank you again really impressed by your team","5 из 5 кружков","1A873E0DE8E5C052BA9673B182110F9C","Отзыв написан 29 ноября 2016"
"<U+6D77><U+5E95><U+6488><U+524D><U+5E7E><U+5E74><U+662F><U+6BD4><U+8F03><U+706B><U+7206><U+7684>,<U+52A0><U+4E0A><U+53C8><U+662F>24<U+5C0F><U+6642><U+71DF><U+696D>,<U+70BA><U+5F88><U+591A><U+591C><U+8C93><U+5B50><U+63D0><U+4F9B><U+4E86><U+4E00><U+500B><U+5C08><U+9580><U+4EAB><U+53D7><U+7684><U+5834><U+6240><U+3002><U+4F46><U+9664><U+4E86><U+670D><U+52D9><U+54C1><U+8CEA><U+5099><U+53D7><U+5C0A><U+5D07><U+5916>,<U+83DC><U+54C1><U+6C34><U+6E96><U+4E26><U+6C92><U+6709><U+6BD4><U+4E00><U+822C><U+706B><U+934B><U+5E97><U+9AD8><U+51FA><U+591A><U+5C11>,<U+552F><U+4E00><U+503C><U+5F97><U+63A8><U+85A6><U+7684><U+662F><U+8766><U+6ED1>,<U+9019><U+500B><U+83DC><U+5F0F><U+5F9E><U+54C1><U+8CEA><U+5230><U+670D><U+52D9><U+4E0A><U+90FD><U+53EF><U+4EE5><U+8AAA><U+662F><U+4E00><U+6D41><U+7684><U+3002><U+5927><U+6982><U+6D77><U+5E95><U+6488><U+5728><U+5317><U+4EAC><U+7684><U+4F5C><U+7528>,<U+662F><U+57F9><U+8A13><U+4E86><U+4E00><U+6279><U+8077><U+696D><U+7D20><U+990A><U+8F03><U+9AD8><U+7684><U+54E1><U+5DE5>,<U+6574><U+9AD4><U+63D0><U+9AD8><U+4E86><U+5317><U+4EAC><U+7684><U+670D><U+52D9><U+696D><U+6C34><U+6E96><U+5427><U+3002>","3 из 5 кружков","D6FAC4B33D328A46B2CB037316B49343","Отзыв написан 25 ноября 2016"
